feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000032083	5	2.95970541578338	1.10092782285774	4.88570532115813	1.65074040649582	6.61810250306591	0.39106	0.823277508838727
ENSDARG00000032087	8	0.808047585161798	0.657613468608387	0.523986109474232	0.648459470823507	2.28550370795729	0.99174	1
ENSDARG00000032103	9	2.548552526349	1.67574230942094	2.56074582168824	1.00478440024805	7.645657579047	0.74688	1
ENSDARG00000032114	14	2.14964952970968	1.98804727608642	1.48159318406356	0.689225459121077	8.04325204181334	0.57998	0.946148556983358
ENSDARG00000032129	14	3.48328388885002	2.81321925668092	2.54823012439511	0.731559702197111	13.0332548929463	0.02074	0.180570978627672
ENSDARG00000032131	13	1.37264475092703	1.70958820901628	1.21295533388824	0.88366296747141	4.94914103246391	0.91781	1
ENSDARG00000032161	36	2.11175885694383	1.67106780150974	1.65842664596227	0.785329556217591	12.670553141663	0.7565	1
ENSDARG00000032175	6	3.13029507893557	3.3020492822484	2.27011859525633	0.725209137800601	7.66762568773733	0.35346	0.796674548631334
ENSDARG00000032188	24	1.28596534971559	1.07206624917103	1.01046382688063	0.785762872307644	6.29991786740586	0.98717	1
ENSDARG00000032237	2	0.421601597165526	0.421601597165526	0.1693432539315	0.401666537959091	0.596234696629644	0.98253	1
ENSDARG00000032261	8	2.09902740077461	2.06185650824249	0.848043118660558	0.404017174024313	5.9369460359364	0.40569	0.83533934557063
ENSDARG00000032263	3	1.51089697919562	1.55344573403387	0.0736966051786284	0.0487767241535311	2.61695033296916	0.61424	0.964165822015001
ENSDARG00000032272	7	3.10021178588921	3.13258400295415	1.51396602423179	0.488342774233261	8.20238939709427	0.22907	0.662916398954053
ENSDARG00000032317	11	3.34526918866761	2.73360571404954	2.13422391141553	0.637982712615595	11.0950027215471	0.29628	0.739982962245886
ENSDARG00000032318	10	1.37633632476026	1.53346390336638	0.683036583824185	0.496271566430655	4.35235761266762	0.8406	1
ENSDARG00000032324	16	4.63707068984859	4.70691399243495	2.81466191807686	0.606991375878458	18.5482827593944	0.00012	0.00395234042553191
ENSDARG00000032326	7	2.75557923084664	1.91159271222378	3.57224033010904	1.29636640098041	7.29057736275485	0.17056	0.591527419354839
ENSDARG00000032344	7	2.62300716607051	2.2593719040677	1.76064576179294	0.671231777239304	6.93982464856286	0.39007	0.822227450980392
ENSDARG00000032353	8	4.53365272409181	4.77701264057941	2.8037825437396	0.618437872146739	12.8231063390007	0.00777	0.0956117647058824
ENSDARG00000032369	6	1.78698442680847	1.18907095516621	1.42272831204471	0.796161561735425	4.37720002398062	0.89048	1
ENSDARG00000032405	9	2.55139483513966	1.76196513349038	3.0225264254698	1.18465648038531	7.65418450541898	0.19557	0.622475349219392
ENSDARG00000032516	5	1.80103445060206	1.74446101063095	0.768888306636636	0.426914824632926	4.02723546136519	0.51199	0.909108189951824
ENSDARG00000032532	13	2.2007235944462	1.93704988445847	1.44950551989032	0.658649511255447	7.93482176289919	0.89414	1
ENSDARG00000032565	2	2.91653283175203	2.91653283175203	0.92488863956036	0.317119227834908	4.12460028577012	0.41614	0.840285222830336
ENSDARG00000032577	5	0.887660053091601	0.674815068749066	0.657813914469636	0.741065132061038	1.98486821962389	0.98037	1
ENSDARG00000032601	2	1.83056614575414	1.83056614575414	0	0	2.58881147014656	0.41009	0.837416223334211
ENSDARG00000032614	2	69.7574626106254	69.7574626106254	76.75189244318	1.10026783616824	98.6519497006805	0	0
ENSDARG00000032618	7	2.89774739615611	2.3803428662894	2.33906398335949	0.807200788606445	7.66671897251404	0.14792	0.550697835497835
ENSDARG00000032627	30	4.62751146336647	3.74144897725263	4.61446295116745	0.997180231253381	25.3459241359955	2e-05	9e-04
ENSDARG00000032650	7	7.07862892662937	2.59959564003683	8.24477412717988	1.16474167704476	18.7282917631694	0.00022	0.00649923664122137
ENSDARG00000032651	9	2.84103287229643	1.90957994978612	2.13666881173549	0.752074653049826	8.5230986168893	0.25318	0.688609971910112
