feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000000001	10	1.8056043588857	1.70556625122587	1.05938841833808	0.58672234209263	5.7098223272069	0.61005	0.894873968446602
ENSDARG00000000002	4	2.82325504296824	2.95000616089029	0.660317291394144	0.233885101184453	5.64651008593648	0.16569	0.462203737640079
ENSDARG00000000069	12	1.85697223936314	1.69331625452712	1.76748751967446	0.951811493035908	6.43274053364381	0.76242	0.978649676881068
ENSDARG00000000103	25	2.36583427863747	1.76742053683628	1.8147569360808	0.767068493540449	11.8291713931874	0.60809	0.894013812337098
ENSDARG00000000142	10	0.831170883244013	0.872114342799295	0.785997740695118	0.945651197052781	2.62839311586496	0.99735	1
ENSDARG00000000151	4	1.54634513264739	1.8220461923779	0.873613225310481	0.564953584336525	3.09269026529478	0.72158	0.96007073427673
ENSDARG00000000161	5	2.46556422903662	2.6823674146269	0.527718033289607	0.214035402961619	5.51316921901775	0.23496	0.560776675119752
ENSDARG00000000183	29	1.71232475122686	1.42579946951914	1.37807040704316	0.804795005185661	9.22115098869223	0.98713	1
ENSDARG00000000189	5	6.75367013641451	7.01741755651392	1.57156647610676	0.232698139583865	15.1016655226331	0.00102	0.0122241076487252
ENSDARG00000000212	2	1.84258568679342	1.84258568679342	0.589424721079468	0.319889992256057	2.6058096680978	0.42389	0.756333464782792
ENSDARG00000000241	20	2.83831433939516	1.80216487645909	3.36051348537418	1.18398213993814	12.6933276088	0.19438	0.505321271498771
ENSDARG00000000324	3	3.20694461514437	3.0283473896935	1.11569444272723	0.347899504549757	5.55459101048946	0.18185	0.484303698457665
ENSDARG00000000370	24	2.08615765855289	1.72718139178802	1.67123101667564	0.801104849302199	10.2200435729078	0.65161	0.919439011337112
ENSDARG00000000423	9	1.33672053536837	1.12416197179155	0.827527916351386	0.619073242653028	4.0101616061051	0.87983	1
ENSDARG00000000442	9	3.42283268242884	2.96241397538507	2.99014603169074	0.873588138573263	10.2684980472865	0.03669	0.179649357638889
ENSDARG00000000476	2	2.72633102446779	2.72633102446779	0.999997878416557	0.366792538925742	3.85561431032088	0.19973	0.51412094006693
ENSDARG00000000503	28	7.83575294608731	6.30060719831112	6.22189986614366	0.794039820927546	41.4629072605774	0.10422	0.359041294788274
ENSDARG00000000516	4	3.86796956752187	4.12903943111638	1.38850410405036	0.358974929820854	7.73593913504374	0.06149	0.256162919743968
ENSDARG00000000529	10	1.09057536446609	1.00513390930607	0.848704622646316	0.778217306478229	3.44870211178112	0.95082	1
ENSDARG00000000540	20	2.77251827151903	2.85313018321568	2.03336553027271	0.733400227208835	12.3990786479536	0.08205	0.305705761443662
ENSDARG00000000542	18	1.74120599783738	1.38437877065244	1.55311199728183	0.891974872135083	7.38731141108099	0.76905	0.981113786554115
ENSDARG00000000567	24	1.71749564692503	0.786798951501359	2.02425678379286	1.17860955712875	8.41397594083525	0.81145	0.999469480349345
ENSDARG00000000568	7	1.52545573222224	1.23180659203811	1.40346271681279	0.920028478812869	4.03597650349798	0.79654	0.994754029498525
ENSDARG00000000631	24	1.69492224566302	1.71534121052259	1.31494813382001	0.775816198757618	8.30338931113319	0.85888	1
ENSDARG00000000651	4	2.20542160230616	2.09554060199083	0.63772446837073	0.289162157341651	4.41084320461232	0.31882	0.653156421307506
ENSDARG00000000656	4	1.57553729162106	1.83056614575414	0.701034727445494	0.444949625231786	3.15107458324212	0.5775	0.875580941808415
ENSDARG00000000666	37	3.06930893232251	2.2593719040677	2.59771908147808	0.8463530842796	18.669877367441	0.01258	0.0862555753646677
ENSDARG00000000729	37	2.31501935334236	1.9826747803625	2.02555590590299	0.874962839070244	14.0817129794261	0.2182	0.539530920514319
ENSDARG00000000767	9	1.50225861592477	1.35335877023845	1.03483765109355	0.688854528856551	4.50677584777432	0.81656	1
ENSDARG00000000830	2	2.10177089693243	2.10177089693243	0.129232819564091	0.0614875863742848	2.97235290744291	0.32975	0.665715759961823
ENSDARG00000000857	6	1.34163879415223	1.31290421136003	0.283189670111297	0.211077431083261	3.28633046479588	0.87187	1
ENSDARG00000000861	3	1.79897786154619	1.64043618693659	1.20659543936856	0.670711666419013	3.11592105788961	0.54748	0.854621870503597
ENSDARG00000000935	9	3.25901277013741	1.6244208892013	3.85475119612797	1.18279720516881	9.77703831041222	0.08215	0.305794610646722
ENSDARG00000000943	16	1.99199794764117	1.70467978940743	1.21494269469003	0.609911619702576	7.96799179056466	0.48706	0.810206864556713
ENSDARG00000001015	60	3.91807418220266	2.5772901956972	3.69250684887271	0.942429029456726	30.3492721137523	0	0
ENSDARG00000001127	13	3.12834933860422	2.40511712456952	3.8466313762427	1.22960416497442	11.2794239479014	0.28766	0.621379637847488
ENSDARG00000001129	33	1.78795946492817	1.74446101063095	1.16494162481242	0.651548118211517	10.2710451557505	0.89973	1
ENSDARG00000001169	2	2.80679291623216	2.80679291623216	0.117918445770238	0.0420118082414614	3.96940460890825	0.18536	0.489338833073323
ENSDARG00000001210	3	0.782833094234561	0.820240503646124	0.183826982978423	0.234822702734821	1.35590669306061	0.94821	1
ENSDARG00000001220	22	2.50018815980048	1.76956164369126	1.96028103191108	0.784053401831768	11.7269219472521	0.33373	0.670073452776459
ENSDARG00000001234	2	0.640316630839025	0.640316630839025	0.905544463545596	1.4142135623731	0.905544463545596	0.89081	1
ENSDARG00000001241	5	2.69014760580805	3.22763575001786	1.26350427610215	0.469678419642937	6.01535291609511	0.57885	0.875689308434596
ENSDARG00000001244	14	2.89833755534144	2.57608040129334	1.61033908397691	0.555607845266044	10.8445861233076	0.59051	0.884145303486109
ENSDARG00000001442	2	0.270672680184342	0.270672680184342	0.382788975280572	1.41421356237309	0.382788975280572	1	1
ENSDARG00000001447	10	2.03962984750135	1.95137025450717	1.63896738576724	0.803561189190806	6.44987590176615	0.44959	0.780195820344545
ENSDARG00000001463	22	3.03512265998624	2.20160324854448	3.23110336049675	1.06457093253404	14.2359871573967	0.0268	0.144521861057999
ENSDARG00000001557	2	2.30275886432898	2.30275886432898	0.334244395024525	0.145149542230477	3.2565928168089	0.2903	0.623408197969543
ENSDARG00000001558	2	3.43343630546829	3.43343630546829	0	0	4.85561218873743	0.14346	0.429973453772582
ENSDARG00000001559	18	2.0456385513893	1.54335817422903	1.74466300944251	0.852869637335306	8.67890934926399	0.47372	0.799231290129611
ENSDARG00000001634	18	8.58189269498253	4.83586323285635	9.65149595082306	1.12463489044391	36.4098871202247	0	0
ENSDARG00000001676	20	4.50780361448543	3.50850847785226	3.12945091274992	0.694229647159806	20.1595106224173	0.03301	0.167201872391175
ENSDARG00000001710	44	4.39535678244937	2.92416089795777	5.4902393124661	1.24909980786738	29.1554985342566	0	0
ENSDARG00000001733	6	7.73563842004903	8.93248724562492	3.65970124171734	0.47309621300709	18.9483669637896	6e-05	0.00122327710843373
ENSDARG00000001734	5	1.09440102267472	0.398620578350051	1.11542620567647	1.0192115893225	2.44715508134597	0.94789	1
ENSDARG00000001754	4	1.28577250469502	1.06351535234649	0.830835631269072	0.646176231203626	2.57154500939003	0.80097	0.996182023809524
ENSDARG00000001767	2	7.80148902322415	7.80148902322415	3.61547773317212	0.463434316501536	11.0329715833484	0.00824	0.063611897810219
