feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000021945	24	2.18015736318381	1.61357558606808	1.61192406192915	0.739361336548277	10.6805461975439	0.9538	1
ENSDARG00000021975	12	8.40098795565459	2.39217484366869	12.6454225026986	1.50523040497721	29.1018759459359	0	0
ENSDARG00000021979	2	8.80026330419075	8.80026330419075	0.848202573516668	0.0963837721892648	12.4454517172408	0.00113	0.0096667881773399
ENSDARG00000021991	2	4.23641541469352	4.23641541469352	1.83004300481676	0.43197912047753	5.99119613530602	0.03852	0.165907321428571
ENSDARG00000022000	3	1.15685062742572	1.54184275175628	1.02036460610218	0.882019322038793	2.00372406346928	0.75455	1
ENSDARG00000022045	4	11.1890879368278	11.1600876146423	1.91381381538053	0.171042879114517	22.3781758736555	1e-05	0.000142577996715928
ENSDARG00000022085	7	1.45667776680576	0.531292386882995	1.38173281506028	0.948550768431221	3.85400711132497	0.74242	1
ENSDARG00000022129	5	6.10405188775326	4.77569679142075	4.5684680290107	0.748432043668658	13.6490749592022	0.00118	0.01000580078125
ENSDARG00000022177	33	0.8230823054336	0.763808637041437	0.633894714658724	0.770147420827846	4.72824786682026	1	1
ENSDARG00000022187	18	2.07613571823209	1.76647269862496	2.27938091846923	1.09789591232033	8.80829787015308	0.52488	0.893402753822031
