feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000084661	4	3.05053833058579	3.02418732273188	0.156174645829014	0.0511957657647343	6.10107666117158	0.0795	0.275760404255319
ENSDARG00000085822	3	1.60554535069396	1.3867446444407	0.506581184128688	0.315519697970369	2.78088612125793	0.82434	1
ENSDARG00000086027	24	1.4309686886115	1.0462259164889	1.27510999646416	0.891081689356476	7.01028624999552	0.97464	1
ENSDARG00000086033	2	2.81213440768005	2.81213440768005	2.82144231765113	1.00330990935058	3.97695861855716	0.51305	0.915062440269925
ENSDARG00000086103	3	2.42010258783383	1.6244208892013	2.90097177496289	1.19869785253999	4.19174064165711	0.23188	0.568073890836254
ENSDARG00000086104	42	3.72898755771335	2.42414778695376	3.07163844876984	0.823719146612919	24.1666014291295	0.51712	0.918312584799565
ENSDARG00000086107	3	7.48975538674879	3.75421679110308	7.24494464440258	0.967313920187655	12.9726368661116	0.00166	0.0123621325209444
ENSDARG00000086150	9	1.26804306247403	0.718639881865571	1.64696609202509	1.29882504842679	3.80412918742209	0.96439	1
ENSDARG00000086169	7	0.846620280943264	0.365332227013753	0.653530130795771	0.771928272339093	2.23994671827951	0.98912	1
ENSDARG00000086173	41	3.2534279503343	2.52484510651439	2.96053451840702	0.909973899407488	20.8321033635271	0.00106	0.00841972380178716
ENSDARG00000086207	52	2.45766615732736	2.12563703035659	1.96381860697709	0.799058326584392	17.7224826964327	0.05676	0.214533931194434
ENSDARG00000086214	14	2.39470552769346	2.74656086658655	1.31540760542821	0.549298270796239	8.96016762684261	0.83258	1
ENSDARG00000086215	2	0.983850551515775	0.983850551515775	1.39137479330186	1.4142135623731	1.39137479330186	0.80416	1
ENSDARG00000086216	7	9.76666772455735	6.51043940032662	8.70661216086106	0.89146189943261	25.8401739369798	0	0
ENSDARG00000086222	74	8.07804684134779	4.48002065642391	9.90541559780138	1.22621418176237	69.48998645168	2e-05	0.00026109479305741
ENSDARG00000086256	28	1.59502530226805	1.444193956113	1.37930497650018	0.864754292323058	8.44008056931379	0.79701	1
ENSDARG00000086271	4	3.21666915013974	3.29914382601402	2.12409008938824	0.660338378069116	6.43333830027947	0.07589	0.267284112351458
ENSDARG00000086288	11	3.77633036167232	4.49477240157937	2.24351104686485	0.594098193747892	12.5246708940942	0.89503	1
ENSDARG00000086302	19	2.44402910265777	1.62449128577531	2.72398574083138	1.11454717861959	10.6532758735576	0.44013	0.837763507883979
ENSDARG00000086309	12	2.04219098115322	2.02530254483434	1.07872633292257	0.528220104230121	7.07435707623264	0.82653	1
ENSDARG00000086317	17	2.35754109107582	1.95826104628529	1.92033315622516	0.81454917731629	9.72039093523953	0.39959	0.797223223831871
ENSDARG00000086324	3	3.65810448552054	2.73356485826561	3.29181287193404	0.899868466022128	6.33602282831718	0.0759	0.267284112351458
ENSDARG00000086326	5	1.01924822047332	1.16134271065119	0.499738579450593	0.490301154726103	2.27910830692403	0.95245	1
ENSDARG00000086327	59	6.17236406289381	5.38216499372336	3.99622792987646	0.647438791548356	47.4108279759938	0	0
ENSDARG00000086332	35	3.24355394815645	2.63046660341823	2.20760343765119	0.680612523465485	19.1891239380813	0.00364	0.0243446785225718
ENSDARG00000086342	57	2.78304943679881	2.49270564513155	1.91516139609465	0.688152129377031	21.0115624730045	0.20309	0.522597756763856
ENSDARG00000086345	37	3.46786164019268	2.6823674146269	3.52586594167748	1.01672624444197	21.0941788452225	1e-04	0.00111113636363636
ENSDARG00000086405	10	1.78496833581238	1.64651613799523	1.20808843139859	0.676812247679879	5.6445654924474	0.56525	0.955687925311203
ENSDARG00000086416	4	5.42155357979449	4.04391032963342	4.67123841641247	0.861605137284199	10.843107159589	0.00573	0.0352155499685732
ENSDARG00000086418	2	2.92464778916901	2.92464778916901	0	0	4.1360765686073	0.1145	0.356018689984102
ENSDARG00000086425	8	2.51355545122038	2.11303880822729	1.8730635348551	0.745184886987749	7.10940841778536	0.19782	0.514027095402604
ENSDARG00000086450	2	3.0533638910805	3.0533638910805	0.366537085091653	0.120043695467279	4.31810862562633	0.11143	0.349891631342325
ENSDARG00000086459	39	2.1406807742633	2.01922574346728	1.23395622237119	0.576431683418954	13.3685471504843	0.22464	0.557212054794521
ENSDARG00000086490	20	1.63679941981157	1.43868821414804	1.43094616121092	0.874234279344779	7.31998953646179	0.92857	1
ENSDARG00000086493	4	1.02878077214563	0.964354565260435	1.19258338598958	1.15922013540584	2.05756154429126	0.8627	1
ENSDARG00000086494	4	3.59525461839136	2.16781764179117	3.20578335577747	0.891670742700233	7.19050923678272	0.04991	0.195599190380762
