feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000021846	3	8.10220263479089	8.18611154642881	5.26656649576688	0.650016635371747	14.0334266166762	0.00211	0.046382030848329
ENSDARG00000021853	4	2.56880293832534	2.13073580956245	1.84567254420255	0.718495185701473	5.13760587665067	0.25597	0.799050379562044
ENSDARG00000021855	11	5.30148853432908	2.51389309785646	5.28923733679167	0.997689102323229	17.5830482987407	0.00026	0.00942059322033898
ENSDARG00000021859	16	1.48765712897274	1.42537763863004	1.34063573911509	0.901172530286483	5.95062851589098	0.83012	1
ENSDARG00000021864	4	2.22714647501448	1.90688151068884	1.9136825160543	0.85925310145659	4.45429295002896	0.92939	1
ENSDARG00000021869	5	2.60258481834994	2.757018787035	0.754653257778084	0.289962983130187	5.81955657103941	0.5713	1
ENSDARG00000021891	7	1.242483817189	0.881028429036563	0.708301736122572	0.570069184261117	3.28730318830433	0.85302	1
ENSDARG00000021895	14	1.81045765556279	1.52423768133606	1.10859992357714	0.612331318642484	6.77411226037795	0.53679	1
ENSDARG00000021916	6	1.75780771021688	1.77671452841769	0.850219116946488	0.483681526713514	4.30573195596144	0.55909	1
ENSDARG00000021938	20	2.64002361544089	2.02367530741342	2.21458811779571	0.83885163179719	11.8065445326612	0.28872	0.838589925347811
ENSDARG00000021945	14	1.72052401959879	1.28278511460755	1.40423483819891	0.816166948094318	6.43761140705381	0.963	1
ENSDARG00000021948	22	1.75998468562903	1.62725168535936	1.34772312919579	0.765758441082174	8.2550599065223	0.94715	1
ENSDARG00000021959	5	0.479773568068326	0	0.835172847303154	1.74076460832501	1.0728063120084	0.99236	1
ENSDARG00000021975	10	2.88436142682141	2.5926199619338	1.80405018402374	0.625459128404659	9.12115170388874	0.32563	0.870688595997498
ENSDARG00000021984	4	2.43067433709492	2.84762045348947	1.16551540908913	0.479502906375408	4.86134867418984	0.63773	1
ENSDARG00000021987	41	1.42612681409839	1.17193618839342	1.20343045049944	0.843845328902433	9.13166716900629	0.97834	1
ENSDARG00000022020	9	2.23396144900731	1.01628741068726	2.39544839470373	1.07228725713606	6.70188434702192	0.2836	0.833003558682224
ENSDARG00000022045	64	3.34733526998009	3.1735755574818	2.09722338393696	0.626535203313958	26.7786821598407	0.98955	1
ENSDARG00000022085	9	3.15193703046526	2.6823674146269	2.48078463644433	0.787066687077228	9.45581109139579	0.04628	0.353024335414808
ENSDARG00000022129	2	3.20821446004213	3.20821446004213	1.48843011872794	0.463943460534241	4.53710040039305	0.14578	0.642535254760679
ENSDARG00000022160	3	1.01994519662456	1.04782277521322	0.420486723456187	0.412264036193082	1.76659690148956	0.82269	1
ENSDARG00000022177	12	1.43874615956119	1.0941303142672	1.06410197280949	0.73960369293638	4.98396289510918	0.89409	1
ENSDARG00000022187	18	2.11854555634416	1.64362874318724	1.46051166833833	0.689393562467751	8.98822757486151	0.65364	1
ENSDARG00000022213	3	3.1973285401372	2.03625578810903	2.85950423667068	0.89434169831918	5.53793548000765	0.1534	0.654879380928607
ENSDARG00000022218	10	3.60148872546724	4.10132252976787	2.06560071793246	0.5735407980944	11.3889073398933	0.04402	0.340647076923077
ENSDARG00000022232	8	1.60850091786097	1.70470960870413	0.942965490622345	0.586238702229855	4.54952762625711	0.77164	1
ENSDARG00000022254	10	1.78514604633652	1.49812842089607	1.55728672469466	0.872358162454285	5.64512746246788	0.96774	1
ENSDARG00000022260	9	1.63911180396441	1.57968384757476	0.973609986307601	0.593986318659164	4.91733541189323	0.87719	1
ENSDARG00000022280	31	1.87670529908079	1.63465123647181	1.06619381529059	0.568120000413923	10.4490528837563	0.98233	1
ENSDARG00000022303	4	3.31827644141872	3.87613214339689	2.40638099142532	0.725190029796456	6.63655288283744	0.29693	0.847196673340007
ENSDARG00000022350	29	1.5542820138053	0.818728929201644	1.72677369436372	1.11097836752039	8.37006480110645	0.9291	1
ENSDARG00000022418	4	1.92617766396725	1.99794595044931	0.623066017663391	0.323472766463346	3.8523553279345	0.6334	1
ENSDARG00000022424	10	2.37387462790414	1.56656792899269	3.35107907213149	1.41164955922298	7.50685070386179	0.23749	0.783353257604929
