feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000024006	3	1.40559448511364	1.35165069132102	0.0934333916018438	0.0664725086725775	2.43456106305544	0.61929	0.968665417515275
ENSDARG00000024017	26	2.20486020807325	1.34309585561016	2.18893969383132	0.992779354362859	11.2426252257097	0.78424	1
ENSDARG00000024032	2	1.45400274606529	1.45400274606529	0.23486489464856	0.161529883821838	2.05627040321326	0.59749	0.951865351842987
ENSDARG00000024047	3	0.476905535984881	0.344589168808229	0.555021548486009	1.16379766349285	0.826024618736682	0.98653	1
ENSDARG00000024101	26	2.36185975313136	2.49806142741095	1.30958135787214	0.554470415161566	12.0431689695862	0.07894	0.260295965665236
ENSDARG00000024109	5	2.76156071017905	2.50569810456891	2.3245328847763	0.841746073590969	6.17503747195294	0.65694	0.990927442281575
ENSDARG00000024112	11	2.2615531778408	1.42439476911734	1.85516892432003	0.82030745175368	7.50072333433385	0.43951	0.818494352853413
ENSDARG00000024116	17	2.94730447941633	1.4545842962332	2.80883781954611	0.95301922117743	12.1520476794896	0.02432	0.106914929577465
ENSDARG00000024124	16	1.31272282318135	1.03837696374426	1.05913804044103	0.806825341753588	5.2508912927254	0.99857	1
ENSDARG00000024160	2	6.27013196651494	6.27013196651494	2.98627286067608	0.476269538922624	8.86730566491451	0.00894	0.0469526354550237
ENSDARG00000024184	15	3.85628715945594	3.04201914908917	2.60117483579722	0.674528303583131	14.9353359467663	0.00158	0.0111560961810467
ENSDARG00000024189	4	3.49979698104796	3.18315762642349	2.23829990659658	0.639551356469355	6.99959396209593	0.31911	0.678304074941452
ENSDARG00000024195	23	4.5095770552328	4.14248771396312	3.17970282569035	0.705100009767147	21.6271717982932	0.00187	0.0129383783783784
ENSDARG00000024204	13	2.63439632116941	2.44844751583087	1.35983407731874	0.516184321391367	9.49845101587001	0.06215	0.218718928445541
ENSDARG00000024209	16	1.76275075111389	1.47131703766	1.38463711908814	0.78549796005657	7.05100300445554	0.65038	0.987540902324168
ENSDARG00000024219	29	1.17331175402565	1.04338676606664	0.885744871913686	0.754910081548813	6.3184771655762	0.99963	1
ENSDARG00000024276	2	6.16986873653126	6.16986873653126	7.75342398894881	1.25665947203082	8.72551204526425	0.06276	0.220167196064652
